node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
1021,357,0.00274465161489,-54.7607525316402,-8.82373008488064,-54.7621063691379,-8.82461361730048,5.2589367795344,5.25619212791952,2024.01445753418,2024.01720218579,PQ064781_SegL_LACENAM_ILMD_0029_Brazil_Amazonas_2024-01-07,BR.AM,BR.AM
560,561,0.01156298063495,-70.0244141839074,-7.66917653819246,-70.0250225589471,-7.6688161839893,5.26145114114575,5.2498881605108,2024.00815356677,2024.0197165474,NA,BR.AC,BR.AC
914,188,0.03728518729244,-54.6049209438428,-9.01127221545868,-54.605058383187,-9.0103081779146,5.26166901997151,5.22438383267907,2023.98264923894,2024.01993442623,PQ064826_SegL_LACENAM_ILMD_0046_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
910,161,0.03403538798901,-54.7707412144085,-8.83468962734597,-54.7738726279845,-8.83827218350713,5.26166901997151,5.2276336319825,2023.98589903824,2024.01993442623,PQ064772_SegL_LACENAM_ILMD_0026RLV_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
837,232,0.02835995563413,-54.7748951514788,-8.82173162843853,-54.9241081456801,-8.63612862604526,5.26166901997149,5.23330906433736,2023.9915744706,2024.01993442623,PQ064802_SegL_LACENAM_ILMD_0034_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
937,150,0.01704053777731,-54.769360820156,-8.83958421388618,-54.7697445737718,-8.83461108970661,5.26166901997149,5.24462848219418,2024.00289388845,2024.01993442623,PQ064823_SegL_LACENAM_ILMD_0044_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
838,237,0.01562214854683,-54.7735182004103,-8.82041710278547,-54.774440985304,-8.82419019525907,5.26166901997149,5.24604687142466,2024.00431227768,2024.01993442623,PQ064577_SegL_HAM_ILMD_24100011GVC_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
735,285,0.01208395156436,-54.7604642694865,-8.82218324692316,-54.7614535358484,-8.82177662481172,5.2616690199715,5.24958506840714,2024.00785047467,2024.01993442623,PQ064832_SegL_LACENAM_ILMD_0048_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
980,352,0.008502382068856,-54.7644427289827,-8.82742748511351,-58.4748810758616,-11.7272622854066,5.26166901997154,5.25316663790268,2024.01143204416,2024.01993442623,PQ064571_SegL_HAM_ILMD_24100006RST_Brazil_Amazonas_2024-01-08,BR.AM,BR.AM
689,694,0.05038314502045,-54.7716310252125,-8.83172056133216,-54.7746316639166,-8.82805047691047,5.26326167781531,5.21287853279486,2023.97114393905,2024.02152708407,NA,BR.AM,BR.AM
721,722,0.04899840078768,-54.7569491334902,-8.82314684619566,-54.7821776920884,-8.83903831143479,5.26395686836538,5.2149584675777,2023.97322387384,2024.02222227462,NA,BR.AM,BR.AM
952,36,0.0417118359692,-54.770983062697,-8.83340085076738,-54.7720626103134,-8.8336300884641,5.26440126040864,5.22268942443944,2023.9809548307,2024.02266666667,PQ064712_SegL_LACENAM_ILMD_0009EPL_Brazil_Amazonas_2024-01-09,BR.AM,BR.AM
943,147,0.03050574308295,-54.7580405710986,-8.83191127521707,-54.7608339777924,-8.83640396500249,5.26440126040868,5.23389551732573,2023.99216092358,2024.02266666667,PQ064664_SegL_LACENAC_ILMD_DSS_Brazil_Amazonas_2024-01-09,BR.AM,BR.AM
957,38,0.02271744800207,-54.7680831470194,-8.8295924370431,-54.7704553837089,-8.82860980944367,5.26440126040864,5.24168381240657,2023.99994921866,2024.02266666667,PQ064574_SegL_HAM_ILMD_24100008MCS_Brazil_Amazonas_2024-01-09,BR.AM,BR.AM
706,710,0.02187637066465,-54.7780414859739,-8.83722316032208,-54.7780615705682,-8.83811527197211,5.26500064960271,5.24312427893806,2024.0013896852,2024.02326605586,NA,BR.AM,BR.AM
737,738,0.01339343428931,-54.7620545828531,-8.83254100374934,-54.7642847590289,-8.83018971922521,5.26667718065427,5.25328374636496,2024.01154915262,2024.02494258691,NA,BR.AM,BR.AM
694,73,0.003871823030441,-54.7746316639166,-8.82805047691047,-54.7753654158463,-8.82883021018076,5.26713350084575,5.26326167781531,2024.02152708407,2024.0253989071,PQ064820_SegL_LACENAM_ILMD_0042MRO_Brazil_Amazonas_2024-01-10,BR.AM,BR.AM
901,902,0.01470873360027,-54.7655251226613,-8.84086075540939,-54.7674134660486,-8.84089831995484,5.26969957969349,5.25499084609322,2024.01325625235,2024.02796498595,NA,BR.AM,BR.AM
731,732,0.03717087753189,-54.75931853943,-8.82335427230591,-54.7683547927353,-8.83020022970538,5.27012691137157,5.23295603383968,2023.9912214401,2024.02839231763,NA,BR.AM,BR.AM
1019,1022,0.02131027507917,-54.7589978220304,-8.82731960858862,-54.7587963747118,-8.82949807868109,5.27111437848935,5.24980410341018,2024.00806950967,2024.02937978475,NA,BR.AM,BR.AM
560,505,0.02270982120937,-70.0244141839074,-7.66917653819246,-70.0207467382073,-7.67597105240141,5.27259798172017,5.2498881605108,2024.00815356677,2024.03086338798,PQ064613_SegL_LACENAC_ILMD_0182_Brazil_Acre_2024-01-12,BR.AC,BR.AC
561,506,0.01114684057442,-70.0250225589471,-7.6688161839893,-70.0261895569948,-7.66605969401793,5.27259798172017,5.26145114114575,2024.0197165474,2024.03086338798,PQ064616_SegL_LACENAC_ILMD_0185_Brazil_Acre_2024-01-12,BR.AC,BR.AC
561,507,0.01114684057442,-70.0250225589471,-7.6688161839893,-66.6990220617974,-8.45867803738347,5.27259798172017,5.26145114114575,2024.0197165474,2024.03086338798,PQ064610_SegL_LACENAC_ILMD_0178_Brazil_Acre_2024-01-12,BR.AC,BR.AM
932,933,0.02091483024187,-54.7715955972735,-8.84295106099865,-54.7730159006605,-8.8405749848897,5.27473068119687,5.253815850955,2024.01208125721,2024.03299608746,NA,BR.AM,BR.AM
707,708,0.03230011194619,-54.7780530426791,-8.83698773797274,-54.7742455150984,-8.8316971312023,5.27579140233023,5.24349129038404,2024.00175669664,2024.03405680859,NA,BR.AM,BR.AM
722,729,0.01395259369023,-54.7821776920884,-8.83903831143479,-54.7466422069154,-8.82868294801404,5.27790946205561,5.26395686836538,2024.02222227462,2024.03617486831,NA,BR.AM,BR.AM
877,878,0.02425961664786,-52.4344031249345,-11.0277544033196,-52.4319357916258,-11.0240810392389,5.27841534522991,5.25415572858205,2024.01242113484,2024.03668075149,NA,BR.AM,BR.AM
874,875,0.04551312992563,-54.1959463044179,-9.06744928292733,-54.1993247891781,-9.06913478683615,5.28009469161405,5.23458156168842,2023.99284696795,2024.03836009787,NA,BR.AM,BR.AM
1022,360,0.009680324542296,-54.7587963747118,-8.82949807868109,-54.7604898583167,-8.82653473976007,5.28079470303164,5.27111437848935,2024.02937978475,2024.03906010929,PQ064598_SegL_ILMD_24100033_Brazil_Amazonas_2024-01-15,BR.AM,BR.AM
694,695,0.01852065228541,-54.7746316639166,-8.82805047691047,-54.7748379814602,-8.82885459426058,5.28178233010072,5.26326167781531,2024.02152708407,2024.04004773636,NA,BR.AM,BR.AM
875,876,0.001741978622309,-54.1993247891781,-9.06913478683615,-54.1988580675444,-9.0692896599457,5.28183667023636,5.28009469161405,2024.03836009787,2024.04010207649,NA,BR.AM,BR.AM
796,78,0.03498317247766,-52.7082994454186,-7.74109163473912,-52.7051594205772,-7.73468921128439,5.28352694346873,5.24854377099107,2024.00680917725,2024.04179234973,PQ065000_SegL_LACENAM_ILMD_0175MFA_Brazil_Amazonas_2024-01-16,BR.AM,BR.AM
708,709,0.008468776445703,-54.7742455150984,-8.8316971312023,-54.7730378343798,-8.83144576463165,5.28426017877593,5.27579140233023,2024.03405680859,2024.04252558503,NA,BR.AM,BR.AM
955,32,0.0510725146022,-54.7707995328806,-8.83365960360368,-54.7658755149836,-8.83302612144897,5.28625918390588,5.23518666930368,2023.99345207556,2024.04452459016,PQ064580_SegL_ILMD_24100018VCN_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
778,52,0.04001170047339,-54.7683570403325,-8.83145469412426,-54.7702117494963,-8.83219978947128,5.28625918390586,5.24624748343247,2024.00451288969,2024.04452459016,PQ064592_SegL_ILMD_24100023_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
708,103,0.01046778157563,-54.7742455150984,-8.8316971312023,-54.7765179898327,-8.8327684654206,5.28625918390586,5.27579140233023,2024.03405680859,2024.04452459016,PQ064589_SegL_ILMD_24100021_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
709,101,0.001999005129922,-54.7730378343798,-8.83144576463165,-54.7745573771503,-8.82983661269627,5.28625918390585,5.28426017877593,2024.04252558503,2024.04452459016,PQ064583_SegL_ILMD_24100019_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
709,102,0.001999005129922,-54.7730378343798,-8.83144576463165,-54.7677921230172,-8.82547712701548,5.28625918390585,5.28426017877593,2024.04252558503,2024.04452459016,PQ064586_SegL_ILMD_24100020_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
738,740,0.01981713758753,-54.7642847590289,-8.83018971922521,-54.7671955601583,-8.83399373479083,5.2864943182418,5.26667718065427,2024.02494258691,2024.0447597245,NA,BR.AM,BR.AM
878,881,0.008451292763891,-52.4319357916258,-11.0240810392389,-52.4328095144205,-11.0219288867816,5.2868666379938,5.27841534522991,2024.03668075149,2024.04513204425,NA,BR.AM,BR.AM
878,879,0.008596472192977,-52.4319357916258,-11.0240810392389,-52.434762740161,-11.0267664194652,5.28701181742289,5.27841534522991,2024.03668075149,2024.04527722368,NA,BR.AM,BR.AM
559,562,0.04568655226354,-70.024998323075,-7.67016419579964,-70.0345754120762,-7.68049560173925,5.28707348236157,5.24138693009803,2023.99965233636,2024.04533888862,NA,BR.AC,BR.AC
738,739,0.02136928483316,-54.7642847590289,-8.83018971922521,-54.6650469307704,-8.60878529035879,5.28804646548743,5.26667718065427,2024.02494258691,2024.04631187175,NA,BR.AM,BR.AM
764,125,0.03972033288948,-54.7678062355999,-8.82679854617169,-56.9625672369057,-9.60679581257131,5.28899142434299,5.24927109145351,2024.00753649771,2024.0472568306,PQ065003_SegL_LACENAM_ILMD_0186TAM_Brazil_Amazonas_2024-01-18,BR.AM,BR.AM
691,692,0.04186361406072,-54.1786804222456,-9.01584739297574,-54.1800739173211,-9.01128894553343,5.28899637306064,5.24713275899992,2024.00539816526,2024.04726177932,NA,BR.AM,BR.AM
978,979,0.06442374058355,-54.7677337501251,-8.82854916185713,-54.768239854509,-8.83403827459976,5.28904297927973,5.22461923869618,2023.98288464495,2024.04730838554,NA,BR.AM,BR.AM
879,880,0.004106151378118,-52.434762740161,-11.0267664194652,-52.4381310045845,-11.0245782523369,5.29111796880101,5.28701181742289,2024.04527722368,2024.04938337506,NA,BR.AM,BR.AM
765,122,0.03557184019908,-54.7670899161989,-8.82637298171161,-54.7658846531022,-8.83087826994993,5.29172366478035,5.25615182458127,2024.01441723084,2024.04998907104,PQ064595_SegL_ILMD_24100028_Brazil_Amazonas_2024-01-19,BR.AM,BR.AM
695,697,0.01049724947451,-54.7748379814602,-8.82885459426058,-54.9049378670047,-9.03461477477051,5.29227957957523,5.28178233010072,2024.04004773636,2024.05054498583,NA,BR.AM,BR.AM
722,723,0.02877651185412,-54.7821776920884,-8.83903831143479,-53.3674334106133,-5.858816598269,5.2927333802195,5.26395686836538,2024.02222227462,2024.05099878648,NA,BR.AM,BR.AM
695,696,0.0116766687655,-54.7748379814602,-8.82885459426058,-54.7748714054954,-8.82760808287406,5.29345899886622,5.28178233010072,2024.04004773636,2024.05172440512,NA,BR.AM,BR.AM
747,748,0.07235084550153,-54.6166881657878,-9.02970293510776,-54.6192876489935,-9.03126972649755,5.29589107206609,5.22354022656456,2023.98180563282,2024.05415647832,NA,BR.AM,BR.AM
723,724,0.004090120418264,-53.3674334106133,-5.858816598269,-53.3674088964473,-5.85862384638419,5.29682350063777,5.2927333802195,2024.05099878648,2024.0550889069,NA,BR.AM,BR.AM
881,882,0.01019615125717,-52.4328095144205,-11.0219288867816,-52.4368661143058,-11.01896727667,5.29706278925097,5.2868666379938,2024.04513204425,2024.05532819551,NA,BR.AM,BR.AM
919,920,0.05912182752691,-54.6049626627729,-9.01510653981593,-54.610052395502,-9.01273772989069,5.29757399231833,5.23845216479141,2023.99671757105,2024.05583939858,NA,BR.AM,BR.AM
748,749,0.001800584812755,-54.6192876489935,-9.03126972649755,-54.6199367765008,-9.03189475163579,5.29769165687884,5.29589107206609,2024.05415647832,2024.05595706314,NA,BR.AM,BR.AM
766,767,0.07427029370234,-54.6148636467217,-8.22177608773715,-54.618875327234,-8.21708059299704,5.29787578193727,5.22360548823493,2023.98187089449,2024.0561411882,NA,BR.AM,BR.AM
949,950,0.07243676428846,-54.7664303306212,-8.83072833713257,-54.7656870491729,-8.82959303550414,5.30006202843923,5.22762526415077,2023.98589067041,2024.0583274347,NA,BR.AM,BR.AM
950,951,0.0001720860924352,-54.7656870491729,-8.82959303550414,-57.5210086201298,-6.97859925735662,5.30023411453166,5.30006202843923,2024.0583274347,2024.05849952079,NA,BR.AM,BR.AM
800,88,0.09378320852529,-54.7679672284823,-8.82356811552248,-54.7642359669337,-8.82145494443675,5.30265262652884,5.20886941800356,2023.96713482426,2024.06091803279,PQ064997_SegL_LACENAM_ILMD_0170VPM_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
881,206,0.01578598853504,-52.4328095144205,-11.0219288867816,-52.4304823257921,-11.0212372415984,5.30265262652884,5.2868666379938,2024.04513204425,2024.06091803279,PQ065204_SegL_LACENAM_ILMD_1210RSR_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
882,202,0.00558983727787,-52.4368661143058,-11.01896727667,-52.4363759657332,-11.0224850533345,5.30265262652884,5.29706278925097,2024.05532819551,2024.06091803279,PQ065207_SegL_LACENAM_ILMD_1212LRS_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
842,843,0.05799943255303,-56.8254042215303,-9.89385742003282,-56.8260506866832,-9.8965805198122,5.30355529498424,5.24555586243121,2024.00382126869,2024.06182070124,NA,BR.AM,BR.AM
843,844,0.001210163548007,-56.8260506866832,-9.8965805198122,-56.0417652160474,-10.86271002176,5.30476545853224,5.30355529498424,2024.06182070124,2024.06303086479,NA,BR.AM,BR.AM
692,693,0.01594782964793,-54.1800739173211,-9.01128894553343,-54.1806212033187,-9.01215686604896,5.30494420270857,5.28899637306064,2024.04726177932,2024.06320960897,NA,BR.AM,BR.AM
724,727,0.008189722402302,-53.3674088964473,-5.85862384638419,-53.3688812115581,-5.85929607036145,5.30501322304007,5.29682350063777,2024.0550889069,2024.0632786293,NA,BR.AM,BR.AM
835,267,0.08347898358136,-54.7758470260769,-8.82225459299379,-54.7767195639153,-8.82365680582632,5.30538486696596,5.2219058833846,2023.98017128964,2024.06365027322,PQ064946_SegL_LACENAM_ILMD_0135MLC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
899,170,0.06768762542954,-54.7671119402617,-8.84321099410169,-55.8641054317809,-11.9269072416292,5.30538486696603,5.23769724153649,2023.99596264779,2024.06365027322,PQ065201_SegL_LACENAM_ILMD_1208CMC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
796,79,0.0568410959749,-52.7082994454186,-7.74109163473912,-54.1302328130828,-10.0102171868809,5.30538486696597,5.24854377099107,2024.00680917725,2024.06365027322,PQ065015_SegL_LACENAM_ILMD_0192ELL_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
880,205,0.01426689816497,-52.4381310045845,-11.0245782523369,-52.4372101206578,-11.0254264390158,5.30538486696598,5.29111796880101,2024.04938337506,2024.06365027322,PQ065198_SegL_LACENAM_ILMD_1203FAR_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
749,139,0.007693210087121,-54.6199367765008,-9.03189475163579,-54.620214331747,-9.03131128794696,5.30538486696596,5.29769165687884,2024.05595706314,2024.06365027322,PQ064790_SegL_LACENAM_ILMD_0030ACN_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
767,768,0.008365486624263,-54.618875327234,-8.21708059299704,-54.6154043965946,-8.21663005261957,5.30624126856153,5.29787578193727,2024.0561411882,2024.06450667482,NA,BR.AM,BR.AM
984,986,0.07410031515687,-54.7641541596705,-8.82165091580071,-55.5182793988984,-9.07161153310323,5.30650752719557,5.2324072120387,2023.9906726183,2024.06477293345,NA,BR.AM,BR.AM
838,210,0.06207023597843,-54.7735182004103,-8.82041710278547,-53.791699599053,-8.40079760354143,5.30811710740309,5.24604687142466,2024.00431227768,2024.06638251366,PQ065009_SegL_LACENAM_ILMD_0188MRL_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
740,299,0.0216227891613,-54.7671955601583,-8.83399373479083,-56.8279773714772,-6.29824357666398,5.3081171074031,5.2864943182418,2024.0447597245,2024.06638251366,PQ065192_SegL_LACENAM_ILMD_1197FSM_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
696,71,0.01465810853688,-54.7748714054954,-8.82760808287406,-55.5411722972557,-8.06386752233391,5.3081171074031,5.29345899886622,2024.05172440512,2024.06638251366,PQ065006_SegL_LACENAM_ILMD_0187RCC_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
882,209,0.01105431815212,-52.4368661143058,-11.01896727667,-52.438291874697,-11.0163528159258,5.30811710740309,5.29706278925097,2024.05532819551,2024.06638251366,PQ065195_SegL_LACENAM_ILMD_1200MNA_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
986,1016,0.002436618009178,-55.5182793988984,-9.07161153310323,-55.5186203165575,-9.07140872975164,5.30894414520475,5.30650752719557,2024.06477293345,2024.06720955146,NA,BR.AM,BR.AM
975,367,0.08841850956712,-54.57544576764,-7.81473936606796,-57.8847218995567,-5.21468801430661,5.31084934784049,5.22243083827337,2023.98069624453,2024.0691147541,PQ065123_SegL_LACENAM_ILMD_0544ASM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
732,288,0.04072243646889,-54.7683547927353,-8.83020022970538,-61.7714915176783,-5.45092907096234,5.31084934784046,5.27012691137157,2024.02839231763,2024.0691147541,PQ064808_SegL_LACENAM_ILMD_0038VNS_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
749,138,0.0131576909616,-54.6199367765008,-9.03189475163579,-54.6180378241066,-9.03256439136613,5.31084934784044,5.29769165687884,2024.05595706314,2024.0691147541,PQ064805_SegL_LACENAM_ILMD_0036GLF_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
693,67,0.005905145131868,-54.1806212033187,-9.01215686604896,-54.1805619755363,-9.01155295275831,5.31084934784044,5.30494420270857,2024.06320960897,2024.0691147541,PQ064838_SegL_LACENAM_ILMD_0048DSM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
562,563,0.02396033539378,-70.0345754120762,-7.68049560173925,-70.210517311866,-9.64107941910607,5.31103381775535,5.28707348236157,2024.04533888862,2024.06929922401,NA,BR.AC,BR.AC
724,725,0.018123119112,-53.3674088964473,-5.85862384638419,-53.368894945868,-5.85545011520115,5.31494661974977,5.29682350063777,2024.0550889069,2024.07321202601,NA,BR.AM,BR.AM
729,283,0.03840436665909,-54.7466422069154,-8.82868294801404,-54.7420125240762,-8.82780302316417,5.3163138287147,5.27790946205561,2024.03617486831,2024.07457923497,PQ065048_SegL_LACENAM_ILMD_0383ESF_Brazil_Amazonas_2024-01-28,BR.AM,BR.AM
902,903,0.04711971876382,-54.7674134660486,-8.84089831995484,-54.7682059939464,-8.83774350703647,5.31681929845731,5.26969957969349,2024.02796498595,2024.07508470472,NA,BR.AM,BR.AM
727,728,0.01221908100217,-53.3688812115581,-5.85929607036145,-53.3683681276355,-5.85822167092264,5.31723230404224,5.30501322304007,2024.0632786293,2024.0754977103,NA,BR.AM,BR.AM
877,883,0.06354494150939,-52.4344031249345,-11.0277544033196,-52.4336536413365,-11.025855744155,5.31770067009144,5.25415572858205,2024.01242113484,2024.07596607635,NA,BR.AM,BR.AM
844,845,0.01315290162211,-56.0417652160474,-10.86271002176,-56.0342023809966,-10.8635215748616,5.31791836015435,5.30476545853224,2024.06303086479,2024.07618376641,NA,BR.AM,BR.AM
1016,1017,0.009169050184394,-55.5186203165575,-9.07140872975164,-55.5177379531214,-9.07063139974168,5.31811319538914,5.30894414520475,2024.06720955146,2024.07637860165,NA,BR.AM,BR.AM
740,303,0.03255175091003,-54.7671955601583,-8.83399373479083,-54.7629669487416,-8.83475124700336,5.31904606915183,5.2864943182418,2024.0447597245,2024.07731147541,PQ064844_SegL_LACENAM_ILMD_0054MDR_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
879,203,0.03203425172894,-52.434762740161,-11.0267664194652,-52.4367316299564,-11.0275801970558,5.31904606915183,5.28701181742289,2024.04527722368,2024.07731147541,PQ065186_SegL_LACENAM_ILMD_1176AFB_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
767,136,0.02117028721456,-54.618875327234,-8.21708059299704,-54.5298696207557,-6.82998547755986,5.31904606915183,5.29787578193727,2024.0561411882,2024.07731147541,PQ065153_SegL_LACENAM_ILMD_0752DSF_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
768,119,0.0128048005903,-54.6154043965946,-8.21663005261957,-54.6845527098155,-8.93578426996762,5.31904606915183,5.30624126856153,2024.06450667482,2024.07731147541,PQ064847_SegL_LACENAM_ILMD_0055LMS_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
845,846,0.001662026805329,-56.0342023809966,-10.8635215748616,-56.0346180960362,-10.8685148318473,5.31958038695968,5.31791836015435,2024.07618376641,2024.07784579322,NA,BR.AM,BR.AM
562,577,0.03319663890749,-70.0345754120762,-7.68049560173925,-40.7945509813257,-15.8457145580328,5.32027012126906,5.28707348236157,2024.04533888862,2024.07853552753,NA,BR.AC,BR.MG
577,587,0.001107245321857,-40.7945509813257,-15.8457145580328,-40.7941037268566,-15.8451985891212,5.32137736659091,5.32027012126906,2024.07853552753,2024.07964277285,NA,BR.MG,BR.MG
725,726,0.006676602817247,-53.368894945868,-5.85545011520115,-53.3718000316341,-5.85287049550814,5.32162322256702,5.31494661974977,2024.07321202601,2024.07988862883,NA,BR.AM,BR.AM
860,240,0.135207907174,-54.7743507420562,-8.82728496590163,-54.774133094523,-8.82694957821781,5.32177830958898,5.18657040241498,2023.94483580867,2024.08004371585,PQ065183_SegL_LACENAM_ILMD_1173PRF_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
