node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
920,505,0.0524398855313,-70.7695199993673,-8.15980189409862,-70.7708043694564,-8.16101920782973,5.83503422723577,5.78259434170447,2023.97842350245,2024.03086338798,PQ064613_SegL_LACENAC_ILMD_0182_Brazil_Acre_2024-01-12,BR.AC,BR.AC
921,506,0.007184918422021,-70.7658006518473,-8.14948756330375,-70.7638707984383,-8.15333605849221,5.83503422723578,5.82784930881375,2024.02367846956,2024.03086338798,PQ064616_SegL_LACENAC_ILMD_0185_Brazil_Acre_2024-01-12,BR.AC,BR.AC
921,507,0.007184918422021,-70.7658006518473,-8.14948756330375,-67.3992483691736,-8.75373263412559,5.83503422723578,5.82784930881375,2024.02367846956,2024.03086338798,PQ064610_SegL_LACENAC_ILMD_0178_Brazil_Acre_2024-01-12,BR.AC,BR.AM
620,621,0.02537808052692,-60.0260660146706,-3.10517516683944,-60.0293194314666,-3.10223774053222,5.83599831872631,5.8106202381994,2024.00644939894,2024.03182747947,NA,BR.AM,BR.AM
746,747,0.04688379554964,-60.0237339992562,-3.10180015904197,-60.0253362525521,-3.09819875895927,5.8361560816625,5.78927228611287,2023.98510144686,2024.0319852424,NA,BR.AM,BR.AM
833,834,0.01763447611545,-60.6211803772658,-3.28531800104208,-63.1379235479068,-4.08684549071832,5.83729802974299,5.81966355362754,2024.01549271437,2024.03312719049,NA,BR.AM,BR.AM
834,835,0.0002842915830449,-63.1379235479068,-4.08684549071832,-63.1385561507811,-4.08694017863322,5.83758232132603,5.83729802974299,2024.03312719049,2024.03341148207,NA,BR.AM,BR.AM
835,836,0.0009383374680171,-63.1385561507811,-4.08694017863322,-63.1386387460921,-4.08597970315748,5.83852065879405,5.83758232132603,2024.03341148207,2024.03434981954,NA,BR.AM,BR.AM
621,360,0.007232629820838,-60.0293194314666,-3.10223774053222,-60.0299353360536,-3.10186587340401,5.84323094854715,5.83599831872631,2024.03182747947,2024.03906010929,PQ064598_SegL_ILMD_24100033_Brazil_Amazonas_2024-01-15,BR.AM,BR.AM
835,840,0.006007269035195,-63.1385561507811,-4.08694017863322,-63.1388951007463,-4.08557955830557,5.84358959036123,5.83758232132603,2024.03341148207,2024.0394187511,NA,BR.AM,BR.AM
642,643,0.04084024622587,-60.0303231835225,-3.10117570308379,-60.0188888084494,-3.10215975659346,5.84395738277267,5.8031171365468,2023.99894629729,2024.03978654352,NA,BR.AM,BR.AM
663,78,0.06813336549867,-57.722030268094,-3.38114071621453,-57.7231319412207,-3.3827617446585,5.84596318898436,5.77782982348569,2023.97365898423,2024.04179234973,PQ065000_SegL_LACENAM_ILMD_0175MFA_Brazil_Amazonas_2024-01-16,BR.AM,BR.AM
747,748,0.01054550153809,-60.0253362525521,-3.09819875895927,-60.0247583695973,-3.09660293948728,5.8467015832006,5.8361560816625,2024.0319852424,2024.04253074394,NA,BR.AM,BR.AM
683,684,0.01358699344317,-60.0224155048057,-3.09957966830943,-60.0257726665395,-3.09903005159298,5.8477304831708,5.83414348972763,2024.02997265047,2024.04355964391,NA,BR.AM,BR.AM
618,619,0.03477037132991,-60.0270751578405,-3.10308962558673,-60.0319188680494,-3.107582207894,5.8486042612423,5.81383388991239,2024.00966305066,2024.04443342198,NA,BR.AM,BR.AM
722,52,0.0803521803434,-60.0258645945593,-3.10069398073954,-60.0251921587798,-3.09737514700319,5.84869542942148,5.76834324907808,2023.96417240982,2024.04452459016,PQ064592_SegL_ILMD_24100023_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
641,32,0.04641764947609,-60.029764359078,-3.10140090853105,-60.0282528835149,-3.09856650435145,5.84869542942141,5.80227777994532,2023.99810694069,2024.04452459016,PQ064580_SegL_ILMD_24100018VCN_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
683,102,0.01455193969383,-60.0224155048057,-3.09957966830943,-60.0266735915338,-3.1068557191238,5.84869542942146,5.83414348972763,2024.02997265047,2024.04452459016,PQ064586_SegL_ILMD_24100020_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
684,101,0.0009649462506581,-60.0257726665395,-3.09903005159298,-60.0255708213889,-3.09927107167378,5.84869542942146,5.8477304831708,2024.04355964391,2024.04452459016,PQ064583_SegL_ILMD_24100019_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
684,103,0.0009649462506581,-60.0257726665395,-3.09903005159298,-60.0293907303546,-3.09744791315953,5.84869542942146,5.8477304831708,2024.04355964391,2024.04452459016,PQ064589_SegL_ILMD_24100021_Brazil_Amazonas_2024-01-17,BR.AM,BR.AM
748,749,0.004371557182737,-60.0247583695973,-3.09660293948728,-60.0228621116798,-3.10150708275533,5.85107314038333,5.8467015832006,2024.04253074394,2024.04690230113,NA,BR.AM,BR.AM
747,125,0.01527158819608,-60.0253362525521,-3.09819875895927,-57.7158691766939,-3.38770705260729,5.85142766985858,5.8361560816625,2024.0319852424,2024.0472568306,PQ065003_SegL_LACENAM_ILMD_0186TAM_Brazil_Amazonas_2024-01-18,BR.AM,BR.AM
829,830,0.05466326189294,-60.6131041005108,-3.28498161278164,-60.6168645311913,-3.28548752453051,5.85145774781657,5.79679448592363,2023.99262364667,2024.04728690856,NA,BR.AM,BR.AM
830,831,0.0003651261627442,-60.6168645311913,-3.28548752453051,-60.6170530861616,-3.28547224863755,5.85182287397931,5.85145774781657,2024.04728690856,2024.04765203472,NA,BR.AM,BR.AM
923,924,0.03831151013303,-72.6730016405009,-7.63664570287938,-72.6739225717508,-7.63178091094184,5.85307629537197,5.81476478523894,2024.01059394598,2024.04890545611,NA,BR.AC,BR.AC
749,122,0.003086769912614,-60.0228621116798,-3.10150708275533,-60.0238027764124,-3.10148431479057,5.85415991029595,5.85107314038333,2024.04690230113,2024.04998907104,PQ064595_SegL_ILMD_24100028_Brazil_Amazonas_2024-01-19,BR.AM,BR.AM
901,903,0.02111552999577,-60.6196626306631,-3.2888410331719,-60.620829187567,-3.29171531545904,5.85448634978173,5.83337081978596,2024.02919998053,2024.05031551052,NA,BR.AM,BR.AM
836,837,0.01629598769484,-63.1386387460921,-4.08597970315748,-63.1378097413363,-4.08547483209555,5.85481664648889,5.83852065879405,2024.03434981954,2024.05064580723,NA,BR.AM,BR.AM
581,582,0.05114929949154,-60.0263835107887,-3.10204298267512,-60.0235764239244,-3.10048914422087,5.8556127652571,5.80446346576556,2024.00029262651,2024.051441926,NA,BR.AM,BR.AM
901,902,0.02698800418588,-60.6196626306631,-3.2888410331719,-60.1852310153937,-3.28019423406971,5.86035882397184,5.83337081978596,2024.02919998053,2024.05618798471,NA,BR.AM,BR.AM
754,755,0.06705556799083,-60.1850617644837,-3.28433481539039,-60.1815285615082,-3.27886339870724,5.86188657708361,5.79483100909278,2023.99066016984,2024.05771573783,NA,BR.AM,BR.AM
697,698,0.07099990856196,-60.027974113963,-3.0971179619612,-60.0300846668963,-3.10091460163362,5.86229185758039,5.79129194901843,2023.98712110976,2024.05812101832,NA,BR.AM,BR.AM
699,710,0.05157140168051,-60.025682942401,-3.09879802934947,-60.0276130558157,-3.10609129344736,5.86267220944657,5.81110080776606,2024.00692996851,2024.05850137019,NA,BR.AM,BR.AM
701,702,0.0316941681883,-60.0219869535209,-3.10683945845663,-60.0219797569849,-3.10758016523848,5.86327750760473,5.83158333941643,2024.02741250016,2024.05910666835,NA,BR.AM,BR.AM
836,838,0.024899069816,-63.1386387460921,-4.08597970315748,-63.1399673933598,-4.08787639836992,5.86341972861005,5.83852065879405,2024.03434981954,2024.05924888935,NA,BR.AM,BR.AM
838,839,0.0008102150973953,-63.1399673933598,-4.08787639836992,-63.1421128254713,-4.08704182602766,5.86422994370745,5.86341972861005,2024.05924888935,2024.06005910445,NA,BR.AM,BR.AM
755,756,0.002778801013634,-60.1815285615082,-3.27886339870724,-60.1812659168749,-3.279063819345,5.86466537809725,5.86188657708361,2024.05771573783,2024.06049453884,NA,BR.AM,BR.AM
667,88,0.09274579385726,-60.027985739809,-3.10432144745278,-60.0267881630536,-3.1030647873872,5.86508887204446,5.7723430781872,2023.96817223893,2024.06091803279,PQ064997_SegL_LACENAM_ILMD_0170VPM_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
834,202,0.02779084230147,-63.1379235479068,-4.08684549071832,-63.1395505979159,-4.08244126180479,5.86508887204446,5.83729802974299,2024.03312719049,2024.06091803279,PQ065207_SegL_LACENAM_ILMD_1212LRS_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
840,206,0.02149928168323,-63.1388951007463,-4.08557955830557,-63.1404038095267,-4.08561102433734,5.86508887204446,5.84358959036123,2024.0394187511,2024.06091803279,PQ065204_SegL_LACENAM_ILMD_1210RSR_Brazil_Amazonas_2024-01-23,BR.AM,BR.AM
748,750,0.02077105150711,-60.0247583695973,-3.09660293948728,-60.0257451796994,-3.10175844900516,5.8674726347077,5.8467015832006,2024.04253074394,2024.06330179545,NA,BR.AM,BR.AM
654,79,0.1426148713044,-60.0248980552475,-3.10362504485636,-60.0254897012017,-2.02736206370181,5.86782111248162,5.72520624117722,2023.92103540192,2024.06365027322,PQ065015_SegL_LACENAM_ILMD_0192ELL_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
797,267,0.08538883716655,-60.0292789647722,-3.10056633043414,-60.0299550266345,-3.09789833764642,5.86782111248159,5.78243227531504,2023.97826143606,2024.06365027322,PQ064946_SegL_LACENAM_ILMD_0135MLC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
876,170,0.07667559247226,-60.0223137548246,-3.10207086403173,-63.1425954739283,-4.08556941763903,5.86782111248156,5.7911455200093,2023.98697468075,2024.06365027322,PQ065201_SegL_LACENAM_ILMD_1208CMC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
755,139,0.005934535397961,-60.1815285615082,-3.27886339870724,-60.1835235209494,-3.27947384913475,5.86782111248157,5.86188657708361,2024.05771573783,2024.06365027322,PQ064790_SegL_LACENAM_ILMD_0030ACN_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
838,205,0.004401383871542,-63.1399673933598,-4.08787639836992,-63.1380307856745,-4.08976667612024,5.86782111248159,5.86341972861005,2024.05924888935,2024.06365027322,PQ065198_SegL_LACENAM_ILMD_1203FAR_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
868,869,0.05758876695106,-60.0265899033565,-3.10056363460922,-60.0284277685391,-3.10008539000761,5.86829261898881,5.81070385203775,2024.00653301278,2024.06412177973,NA,BR.AM,BR.AM
898,899,0.05457263245716,-60.0278566248915,-3.10558486839399,-60.026995856951,-3.09983180200061,5.87027738688079,5.81570475442363,2024.01153391517,2024.06610654762,NA,BR.AM,BR.AM
700,299,0.05726313567386,-60.0252157010078,-3.09943031553214,-63.1457535067493,-4.08356344683581,5.8705533529187,5.81329021724484,2024.00911937799,2024.06638251366,PQ065192_SegL_LACENAM_ILMD_1197FSM_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
840,209,0.02696376255749,-63.1388951007463,-4.08557955830557,-63.1382001269507,-4.08801466251914,5.87055335291872,5.84358959036123,2024.0394187511,2024.06638251366,PQ065195_SegL_LACENAM_ILMD_1200MNA_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
831,210,0.0187304789394,-60.6170530861616,-3.28547224863755,-60.0280943465704,-2.02873818193126,5.87055335291871,5.85182287397931,2024.04765203472,2024.06638251366,PQ065009_SegL_LACENAM_ILMD_0188MRL_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
899,71,0.0002759660379091,-60.026995856951,-3.09983180200061,-60.0225032827425,-2.0244372848696,5.8705533529187,5.87027738688079,2024.06610654762,2024.06638251366,PQ065006_SegL_LACENAM_ILMD_0187RCC_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
903,904,0.01665654246244,-60.620829187567,-3.29171531545904,-60.618480210268,-3.29253518210813,5.87114289224417,5.85448634978173,2024.05031551052,2024.06697205299,NA,BR.AM,BR.AM
869,870,0.003372350596983,-60.0284277685391,-3.10008539000761,-60.0237502077192,-3.1009791548393,5.87166496958579,5.86829261898881,2024.06412177973,2024.06749413033,NA,BR.AM,BR.AM
582,583,0.01643940988374,-60.0235764239244,-3.10048914422087,-60.3602575393667,-3.81527007013022,5.87205217514084,5.8556127652571,2024.051441926,2024.06788133588,NA,BR.AM,BR.AM
619,367,0.0246813321137,-60.0319188680494,-3.107582207894,-56.7348203652329,-2.6320720622005,5.873285593356,5.8486042612423,2024.04443342198,2024.0691147541,PQ065123_SegL_LACENAM_ILMD_0544ASM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
710,288,0.01061338390949,-60.0276130558157,-3.10609129344736,-67.80194,-2.87472,5.87328559335606,5.86267220944657,2024.05850137019,2024.0691147541,PQ064808_SegL_LACENAM_ILMD_0038VNS_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
756,138,0.008620215258807,-60.1812659168749,-3.279063819345,-60.182508635035,-3.27840596777321,5.87328559335605,5.86466537809725,2024.06049453884,2024.0691147541,PQ064805_SegL_LACENAM_ILMD_0036GLF_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
904,67,0.00214270111187,-60.618480210268,-3.29253518210813,-60.6202151231166,-3.2929183579032,5.87328559335604,5.87114289224417,2024.06697205299,2024.0691147541,PQ064838_SegL_LACENAM_ILMD_0048DSM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
922,937,0.1282409507952,-70.7797008067894,-8.15801007437229,-42.6301000254228,-19.5191918944527,5.8734048798578,5.7451639290626,2023.94099308981,2024.0692340406,NA,BR.AC,BR.MG
583,585,0.001492011813364,-60.3602575393667,-3.81527007013022,-60.3607342619406,-3.81579158035,5.8735441869542,5.87205217514084,2024.06788133588,2024.0693733477,NA,BR.AM,BR.AM
924,925,0.02065840980952,-72.6739225717508,-7.63178091094184,-72.6758578261203,-7.63059590810553,5.87373470518149,5.85307629537197,2024.04890545611,2024.06956386592,NA,BR.AC,BR.AC
702,704,0.01172085981115,-60.0219797569849,-3.10758016523848,-56.7379100747407,-2.63158747529579,5.87499836741588,5.86327750760473,2024.05910666835,2024.07082752816,NA,BR.AM,BR.AM
583,584,0.003347191847309,-60.3602575393667,-3.81527007013022,-60.3605278201467,-3.82152099241046,5.87539936698814,5.87205217514084,2024.06788133588,2024.07122852773,NA,BR.AM,BR.AM
869,872,0.007856056738026,-60.0284277685391,-3.10008539000761,-60.0287601646202,-3.10123050675524,5.87614867572684,5.86829261898881,2024.06412177973,2024.07197783647,NA,BR.AM,BR.AM
872,873,0.0007973121417201,-60.0287601646202,-3.10123050675524,-60.028803234476,-3.10152274509507,5.87694598786856,5.87614867572684,2024.07197783647,2024.07277514861,NA,BR.AM,BR.AM
870,871,0.005675670983186,-60.0237502077192,-3.1009791548393,-60.0229208521825,-3.10089253431023,5.87734064056898,5.87166496958579,2024.06749413033,2024.07316980131,NA,BR.AM,BR.AM
698,283,0.01645821664991,-60.0300846668963,-3.10091460163362,-60.0296649356683,-3.10093788158811,5.8787500742303,5.86229185758039,2024.05812101832,2024.07457923497,PQ065048_SegL_LACENAM_ILMD_0383ESF_Brazil_Amazonas_2024-01-28,BR.AM,BR.AM
801,802,0.06011974166444,-57.7229193492815,-3.38204725285078,-56.7402265631001,-2.62859710742843,5.88026485546802,5.82014511380358,2024.01597427455,2024.07609401621,NA,BR.AM,BR.AM
701,303,0.04989897525101,-60.0219869535209,-3.10683945845663,-60.0241359033088,-3.10400199328719,5.88148231466744,5.83158333941643,2024.02741250016,2024.07731147541,PQ064844_SegL_LACENAM_ILMD_0054MDR_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
749,119,0.0304091742841,-60.0228621116798,-3.10150708275533,-60.9414743453447,-2.63856896086607,5.88148231466743,5.85107314038333,2024.04690230113,2024.07731147541,PQ064847_SegL_LACENAM_ILMD_0055LMS_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
839,203,0.01725237096,-63.1421128254713,-4.08704182602766,-63.1413019714074,-4.08725426863982,5.88148231466745,5.86422994370745,2024.06005910445,2024.07731147541,PQ065186_SegL_LACENAM_ILMD_1176AFB_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
750,136,0.01400967995973,-60.0257451796994,-3.10175844900516,-60.0230446785496,-2.03315397391625,5.88148231466744,5.8674726347077,2024.06330179545,2024.07731147541,PQ065153_SegL_LACENAM_ILMD_0752DSF_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
643,644,0.03894533714793,-60.0188888084494,-3.10215975659346,-56.7299803222817,-2.62885513815747,5.8829027199206,5.84395738277267,2024.03978654352,2024.07873188066,NA,BR.AM,BR.AM
702,703,0.02007910884935,-60.0219797569849,-3.10758016523848,-60.1874436792896,-3.28499967357153,5.88335661645408,5.86327750760473,2024.05910666835,2024.0791857772,NA,BR.AM,BR.AM
802,803,0.003766534787954,-56.7402265631001,-2.62859710742843,-56.7395315585373,-2.627000489775,5.88403139025598,5.88026485546802,2024.07609401621,2024.079860551,NA,BR.AM,BR.AM
671,240,0.0886182105022,-60.0238014612879,-3.10040135167435,-60.0209490800615,-3.10203732364209,5.88421455510457,5.79559634460237,2023.99142550534,2024.08004371585,PQ065183_SegL_LACENAM_ILMD_1173PRF_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
833,211,0.06455100147703,-60.6211803772658,-3.28531800104208,-60.6211244755588,-3.28783095370598,5.88421455510457,5.81966355362754,2024.01549271437,2024.08004371585,PQ065165_SegL_LACENAM_ILMD_0788RSC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
801,265,0.06406944130099,-57.7229193492815,-3.38204725285078,-57.7217738490152,-3.3882925934991,5.88421455510457,5.82014511380358,2024.01597427455,2024.08004371585,PQ064895_SegL_LACENAM_ILMD_0106ESC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
902,69,0.02385573113271,-60.1852310153937,-3.28019423406971,-60.188388037786,-3.28240561867855,5.88421455510455,5.86035882397184,2024.05618798471,2024.08004371585,PQ065159_SegL_LACENAM_ILMD_0779MCA_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
904,66,0.01307166286037,-60.618480210268,-3.29253518210813,-60.6203061622569,-3.29151096034688,5.88421455510454,5.87114289224417,2024.06697205299,2024.08004371585,PQ065162_SegL_LACENAM_ILMD_0786FLG_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
585,349,0.01067036815031,-60.3607342619406,-3.81579158035,-60.362322996933,-3.81520084949807,5.88421455510451,5.8735441869542,2024.0693733477,2024.08004371585,PQ065129_SegL_LACENAM_ILMD_0548CFM_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
704,705,0.01142550401552,-56.7379100747407,-2.63158747529579,-56.7369094280615,-2.63268445898136,5.8864238714314,5.87499836741588,2024.07082752816,2024.08225303217,NA,BR.AM,BR.AM
937,988,0.01316912425589,-42.6301000254228,-19.5191918944527,-42.6272171041418,-19.5168216586482,5.88657400411369,5.8734048798578,2024.0692340406,2024.08240316486,NA,BR.MG,BR.MG
625,351,0.1282342339015,-60.0217966411271,-3.09880837614968,-63.1458375856752,-4.0891352673954,5.88694679554159,5.75871256164009,2023.95454172238,2024.08277595628,PQ065210_SegL_LACENAM_ILMD_1233WMC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
760,114,0.09582804766126,-60.6233387649027,-3.29532727783937,-60.619010016618,-3.28832400159734,5.88694679554169,5.79111874788043,2023.98694790862,2024.08277595628,PQ065168_SegL_LACENAM_ILMD_0832JSM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
623,359,0.06812507604001,-60.0200771450766,-3.10648844516997,-56.733241679127,-2.62599975425099,5.88694679554163,5.81882171950162,2024.01465088024,2024.08277595628,PQ065060_SegL_LACENAM_ILMD_0430MCM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
852,194,0.06188622425468,-60.0242467975504,-3.10146099335006,-60.0268634497194,-2.02412796809657,5.88694679554166,5.82506057128698,2024.02088973203,2024.08277595628,PQ065012_SegL_LACENAM_ILMD_0190RAR_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
621,361,0.05094847681531,-60.0293194314666,-3.10223774053222,-60.1856961283895,-3.28175944896318,5.88694679554162,5.83599831872631,2024.03182747947,2024.08277595628,PQ065066_SegL_LACENAM_ILMD_0444ESC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
837,208,0.03213014905281,-63.1378097413363,-4.08547483209555,-63.1450216080447,-4.08840877961937,5.8869467955417,5.85481664648889,2024.05064580723,2024.08277595628,PQ065213_SegL_LACENAM_ILMD_1234MFL_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
902,68,0.02658797156984,-60.1852310153937,-3.28019423406971,-60.1888948660093,-3.27768580115535,5.88694679554168,5.86035882397184,2024.05618798471,2024.08277595628,PQ065072_SegL_LACENAM_ILMD_0449ASV_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
839,204,0.02271685183426,-63.1421128254713,-4.08704182602766,-63.1404864403035,-4.08615669303668,5.8869467955417,5.86422994370745,2024.06005910445,2024.08277595628,PQ065189_SegL_LACENAM_ILMD_1189LMA_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
756,137,0.02228141744444,-60.1812659168749,-3.279063819345,-60.1846262340143,-3.27996610379899,5.88694679554169,5.86466537809725,2024.06049453884,2024.08277595628,PQ065063_SegL_LACENAM_ILMD_0433CSC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
584,350,0.01154742855349,-60.3605278201467,-3.82152099241046,-60.3612842293345,-3.82155148794912,5.88694679554163,5.87539936698814,2024.07122852773,2024.08277595628,PQ065132_SegL_LACENAM_ILMD_0553APS_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
584,348,0.01154742855349,-60.3605278201467,-3.82152099241046,-60.3604630743262,-3.82240981110396,5.88694679554163,5.87539936698814,2024.07122852773,2024.08277595628,PQ065126_SegL_LACENAM_ILMD_0546LBO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
802,260,0.006681940073675,-56.7402265631001,-2.62859710742843,-56.731263516074,-2.63013941397264,5.8869467955417,5.88026485546802,2024.07609401621,2024.08277595628,PQ065051_SegL_LACENAM_ILMD_0411DSB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
