node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
664,387,0.004977642498686,-58.6876478380399,-8.61260990286037,-58.1134197111543,-10.3778296608453,5.14312873346865,5.13815109096996,2023.2889817856,2023.2939594281,PP154022_SegL_LACENRO_ILMD_08_Brazil_Rondonia_2023-04-18,BR.RO,BR.RO
668,669,0.1990558742552,-68.7237356410053,-9.3829781339953,-68.7179867185371,-9.38150281460583,5.19784093580031,4.99878506154511,2023.14961575618,2023.34867163043,NA,BR.AC,BR.AC
536,14,0.134456597654,-65.8976106325772,-3.20282386169674,-65.589734927619,-2.65490908794568,5.20340270607139,5.06894610841739,2023.21977680305,2023.3542334007,PP154038_SegL_LACENRO_ILMD_01_Brazil_Rondonia_2023-05-10,BR.RO,BR.RO
536,15,0.134456597654,-65.8976106325772,-3.20282386169674,-65.8961843621162,-3.21172844508407,5.20340270607139,5.06894610841739,2023.21977680305,2023.3542334007,PP154040_SegL_LACENRO_ILMD_01_Brazil_Rondonia_2023-05-10,BR.RO,BR.RO
669,514,0.008301496298353,-68.7179867185371,-9.38150281460583,-63.0471892818471,-12.5977943482266,5.20614243209866,5.19784093580031,2023.34867163043,2023.35697312673,PP153945_SegL_LVM_ILMD_ZDC388_Brazil_Rondonia_2023-05-11,BR.AC,BR.RO
669,515,0.008301496298353,-68.7179867185371,-9.38150281460583,-68.7188409606212,-9.38256664717523,5.20614243209866,5.19784093580031,2023.34867163043,2023.35697312673,PP153947_SegL_LVM_ILMD_ZDC388_Brazil_Rondonia_2023-05-11,BR.AC,BR.AC
688,690,0.2816438202954,-64.5829464117268,-4.320595371216,-63.1699891958097,-12.5991986821727,5.31584977799277,5.03420595769737,2023.18503665233,2023.46668047263,NA,BR.RO,BR.AM
690,691,0.2401647955222,-63.1699891958097,-12.5991986821727,-63.1743531564147,-12.5908082943939,5.55601457351497,5.31584977799277,2023.46668047263,2023.70684526815,NA,BR.AM,BR.AM
543,545,0.6461486427667,-68.7124002901543,-9.3879145047595,-68.7081713531028,-9.39218522467384,5.6017255894943,4.9555769467276,2023.10640764136,2023.75255628413,NA,BR.AC,BR.AC
690,769,0.3200203010259,-63.1699891958097,-12.5991986821727,-63.1650817858941,-12.6014809941879,5.63587007901867,5.31584977799277,2023.46668047263,2023.78670077365,NA,BR.AM,BR.AM
769,770,0.0009539725528672,-63.1650817858941,-12.6014809941879,-63.1655682524263,-12.6035121501196,5.63682405157154,5.63587007901867,2023.78670077365,2023.7876547462,NA,BR.AM,BR.AM
545,546,0.05434993175917,-68.7081713531028,-9.39218522467384,-68.7107062840419,-9.37889547004685,5.65607552125347,5.6017255894943,2023.75255628413,2023.80690621589,NA,BR.AC,BR.AC
770,787,0.02066242329795,-63.1655682524263,-12.6035121501196,-63.1656872780874,-12.6013641476152,5.65748647486949,5.63682405157154,2023.7876547462,2023.8083171695,NA,BR.AM,BR.AM
787,788,0.0270645883589,-63.1656872780874,-12.6013641476152,-63.1586283667556,-12.5974988550275,5.68455106322839,5.65748647486949,2023.8083171695,2023.83538175786,NA,BR.AM,BR.AM
546,548,0.03153052032398,-68.7107062840419,-9.37889547004685,-70.249972449659,-7.8588115169421,5.68760604157745,5.65607552125347,2023.80690621589,2023.83843673621,NA,BR.AC,BR.AM
788,819,0.01154840907641,-63.1586283667556,-12.5974988550275,-63.1547442082921,-12.5952758464847,5.6960994723048,5.68455106322839,2023.83538175786,2023.84693016694,NA,BR.AM,BR.AM
548,549,0.009269650274998,-70.249972449659,-7.8588115169421,-70.2475328460577,-7.85857841633306,5.69687569185245,5.68760604157745,2023.83843673621,2023.84770638649,NA,BR.AM,BR.AM
548,557,0.01090141872207,-70.249972449659,-7.8588115169421,-70.2489540126927,-7.85734400317418,5.69850746029952,5.68760604157745,2023.83843673621,2023.84933815493,NA,BR.AM,BR.AM
819,820,0.006470038497096,-63.1547442082921,-12.5952758464847,-63.1539078674872,-12.5947080038049,5.70256951080189,5.6960994723048,2023.84693016694,2023.85340020543,NA,BR.AM,BR.AM
769,895,0.06761046998013,-63.1650817858941,-12.6014809941879,-63.1663865472808,-12.5983804127965,5.7034805489988,5.63587007901867,2023.78670077365,2023.85431124363,NA,BR.AM,BR.AM
895,896,0.0004710738905317,-63.1663865472808,-12.5983804127965,-63.165917851108,-12.5990085130546,5.70395162288933,5.7034805489988,2023.85431124363,2023.85478231752,NA,BR.AM,BR.AM
820,821,0.02001320034701,-63.1539078674872,-12.5947080038049,-63.1555739471066,-12.5943044794336,5.7225827111489,5.70256951080189,2023.85340020543,2023.87341340578,NA,BR.AM,BR.AM
557,559,0.02494066386178,-70.2489540126927,-7.85734400317418,-70.2485296113601,-7.86047329074685,5.7234481241613,5.69850746029952,2023.84933815493,2023.87427881879,NA,BR.AM,BR.AM
691,706,0.1720289206568,-63.1743531564147,-12.5908082943939,-63.1690152037675,-12.5909771178457,5.72804349417177,5.55601457351497,2023.70684526815,2023.8788741888,NA,BR.AM,BR.AM
559,560,0.004821061758105,-70.2485296113601,-7.86047329074685,-70.2475889893706,-7.85987716654771,5.7282691859194,5.7234481241613,2023.87427881879,2023.87909988055,NA,BR.AM,BR.AM
895,955,0.02722371503566,-63.1663865472808,-12.5983804127965,-63.1662294259905,-12.5981218924384,5.73070426403446,5.7034805489988,2023.85431124363,2023.88153495867,NA,BR.AM,BR.AM
955,991,0.000764793420071,-63.1662294259905,-12.5981218924384,-63.1663511700921,-12.5981138064633,5.73146905745453,5.73070426403446,2023.88153495867,2023.88229975209,NA,BR.AM,BR.AM
896,897,0.02819189924299,-63.165917851108,-12.5990085130546,-63.1667561412692,-12.5968373675449,5.73214352213232,5.70395162288933,2023.85478231752,2023.88297421676,NA,BR.AM,BR.AM
955,956,0.001778496013306,-63.1662294259905,-12.5981218924384,-63.1662138878191,-12.5978792787266,5.73248276004776,5.73070426403446,2023.88153495867,2023.88331345468,NA,BR.AM,BR.AM
991,993,0.003860096385334,-63.1663511700921,-12.5981138064633,-63.166594689219,-12.5988714032143,5.73532915383986,5.73146905745453,2023.88229975209,2023.88615984847,NA,BR.AM,BR.AM
991,992,0.006388682815287,-63.1663511700921,-12.5981138064633,-63.1613292995279,-12.6010351966916,5.73785774026982,5.73146905745453,2023.88229975209,2023.8886884349,NA,BR.AM,BR.AM
896,951,0.03549895236671,-63.165917851108,-12.5990085130546,-63.1704176722393,-12.5981677452055,5.73945057525604,5.70395162288933,2023.85478231752,2023.89028126989,NA,BR.AM,BR.AM
560,561,0.01124658497149,-70.2475889893706,-7.85987716654771,-70.2512209089159,-7.85767834677249,5.7395157708909,5.7282691859194,2023.87909988055,2023.89034646552,NA,BR.AM,BR.AM
549,399,0.04351331558869,-70.2475328460577,-7.85857841633306,-70.2484547361688,-7.85804530586364,5.74038900744114,5.69687569185245,2023.84770638649,2023.89121970207,PQ064640_SegL_LACENAC_ILMD_1279_Brazil_Acre_2023-11-22,BR.AM,BR.AM
956,957,0.008470792220001,-63.1662138878191,-12.5978792787266,-63.1677874977543,-12.5981912595238,5.74095355226777,5.73248276004776,2023.88331345468,2023.8917842469,NA,BR.AM,BR.AM
993,1031,0.005839801421188,-63.166594689219,-12.5988714032143,-63.1667780275356,-12.5987626264338,5.74116895526105,5.73532915383986,2023.88615984847,2023.89199964989,NA,BR.AM,BR.AM
545,654,0.1401884066244,-68.7081713531028,-9.39218522467384,-68.6644069469099,-10.8459997831305,5.7419139961187,5.6017255894943,2023.75255628413,2023.89274469075,NA,BR.AC,BR.AC
561,410,0.006352688604952,-70.2512209089159,-7.85767834677249,-70.2512558620174,-7.85845033946284,5.74586845949585,5.7395157708909,2023.89034646552,2023.89669915413,PQ064631_SegL_LACENAC_ILMD_0733_Brazil_Acre_2023-11-24,BR.AM,BR.AM
561,562,0.00677946408843,-70.2512209089159,-7.85767834677249,-70.2545981462014,-7.85588063637184,5.74629523497932,5.7395157708909,2023.89034646552,2023.89712592961,NA,BR.AM,BR.AM
993,994,0.01111785752514,-63.166594689219,-12.5988714032143,-63.1649667878249,-12.594761712266,5.746447011365,5.73532915383986,2023.88615984847,2023.897277706,NA,BR.AM,BR.AM
994,995,5.383835800904e-05,-63.1649667878249,-12.594761712266,-63.1650433471424,-12.5948119648323,5.74650084972301,5.746447011365,2023.897277706,2023.89733154436,NA,BR.AM,BR.AM
819,869,0.05045030094284,-63.1547442082921,-12.5952758464847,-63.1596119511775,-12.5948273597124,5.74654977324764,5.6960994723048,2023.84693016694,2023.89738046788,NA,BR.AM,BR.AM
957,964,0.008573995830612,-63.1677874977543,-12.5981912595238,-63.167665096155,-12.597993456414,5.74952754809838,5.74095355226777,2023.8917842469,2023.90035824273,NA,BR.AM,BR.AM
995,996,0.003281376417231,-63.1650433471424,-12.5948119648323,-63.1662269985088,-12.591556648541,5.74978222614024,5.74650084972301,2023.89733154436,2023.90061292077,NA,BR.AM,BR.AM
770,771,0.1133044016814,-63.1655682524263,-12.6035121501196,-63.1645550154076,-12.6003056167388,5.75012845325294,5.63682405157154,2023.7876547462,2023.90095914789,NA,BR.AM,BR.AM
956,986,0.01872124985898,-63.1662138878191,-12.5978792787266,-63.169216533066,-12.5997309130086,5.75120400990675,5.73248276004776,2023.88331345468,2023.90203470454,NA,BR.AM,BR.AM
951,952,0.01180401549025,-63.1704176722393,-12.5981677452055,-63.1698686941677,-12.5980532659113,5.75125459074629,5.73945057525604,2023.89028126989,2023.90208528538,NA,BR.AM,BR.AM
995,1026,0.005181282959177,-63.1650433471424,-12.5948119648323,-63.1646659699873,-12.5955296792346,5.75168213268219,5.74650084972301,2023.89733154436,2023.90251282731,NA,BR.AM,BR.AM
996,997,0.003058531489565,-63.1662269985088,-12.591556648541,-63.1658921297333,-12.5928234007219,5.75284075762981,5.74978222614024,2023.90061292077,2023.90367145226,NA,BR.AM,BR.AM
957,958,0.01265946397833,-63.1677874977543,-12.5981912595238,-63.1713607177611,-12.5992202442872,5.7536130162461,5.74095355226777,2023.8917842469,2023.90444371088,NA,BR.AM,BR.AM
546,547,0.09904802910236,-68.7107062840419,-9.37889547004685,-68.6953168968002,-9.38240709538607,5.75512355035583,5.65607552125347,2023.80690621589,2023.90595424499,NA,BR.AC,BR.AC
706,712,0.02759115839036,-63.1690152037675,-12.5909771178457,-63.1663801037593,-12.5938248532771,5.75563465256213,5.72804349417177,2023.8788741888,2023.90646534719,NA,BR.AM,BR.AM
996,1003,0.008544756559618,-63.1662269985088,-12.591556648541,-63.1655988478924,-12.5922660243932,5.75832698269986,5.74978222614024,2023.90061292077,2023.90915767733,NA,BR.AM,BR.AM
958,959,0.005116479660534,-63.1713607177611,-12.5992202442872,-63.171384804151,-12.5992247449404,5.75872949590663,5.7536130162461,2023.90444371088,2023.90956019054,NA,BR.AM,BR.AM
549,550,0.06190004234241,-70.2475328460577,-7.85857841633306,-70.2506102523647,-7.86094234405167,5.75877573419486,5.69687569185245,2023.84770638649,2023.90960642883,NA,BR.AM,BR.AM
994,1028,0.01308756119742,-63.1649667878249,-12.594761712266,-63.1614956696228,-12.5924750812407,5.75953457256242,5.746447011365,2023.897277706,2023.9103652672,NA,BR.AM,BR.AM
562,412,0.01327185465354,-70.2545981462014,-7.85588063637184,-70.2536724681576,-7.85536804121797,5.75956708963287,5.74629523497932,2023.89712592961,2023.91039778427,PQ064634_SegL_LACENAC_ILMD_0779_Brazil_Acre_2023-11-29,BR.AM,BR.AM
550,405,0.0007913554380051,-70.2506102523647,-7.86094234405167,-70.25135292056,-7.86022938314389,5.75956708963286,5.75877573419486,2023.90960642883,2023.91039778427,PQ064604_SegL_LACENAC_ILMD_0044_Brazil_Acre_2023-11-29,BR.AM,BR.AM
997,1002,0.006910972465558,-63.1658921297333,-12.5928234007219,-63.1661681397037,-12.5934216771891,5.75975173009537,5.75284075762981,2023.90367145226,2023.91058242473,NA,BR.AM,BR.AM
1003,1004,0.001874990306468,-63.1655988478924,-12.5922660243932,-63.1618743808632,-12.5926099237239,5.76020197300633,5.75832698269986,2023.90915767733,2023.91103266764,NA,BR.AM,BR.AM
992,215,0.02444907539032,-63.1613292995279,-12.6010351966916,-63.1609553897948,-12.6008213780724,5.76230681566014,5.73785774026982,2023.8886884349,2023.91313751029,PP154124_SegL_LACENAM_ILMD_2847DPS_Brazil_Amazonas_2023-11-30,BR.AM,BR.AM
654,504,0.02039281954154,-68.6644069469099,-10.8459997831305,-68.6588432672554,-10.8434645148758,5.76230681566024,5.7419139961187,2023.89274469075,2023.91313751029,PQ064619_SegL_LACENAC_ILMD_0543_Brazil_Acre_2023-11-30,BR.AC,BR.AC
1026,278,0.01062468297795,-63.1646659699873,-12.5955296792346,-63.1613906668703,-12.599933086481,5.76230681566014,5.75168213268219,2023.90251282731,2023.91313751029,PP154121_SegL_LACENAM_ILMD_2848DCS_Brazil_Amazonas_2023-11-30,BR.AM,BR.AM
1003,244,0.003979832960276,-63.1655988478924,-12.5922660243932,-63.1647030855465,-12.5920198440536,5.76230681566014,5.75832698269986,2023.90915767733,2023.91313751029,PP154127_SegL_LACENAM_ILMD_2846GSM_Brazil_Amazonas_2023-11-30,BR.AM,BR.AM
959,962,0.004928581035526,-63.171384804151,-12.5992247449404,-63.1746312358225,-12.6024599125927,5.76365807694216,5.75872949590663,2023.90956019054,2023.91448877157,NA,BR.AM,BR.AM
897,904,0.03176411324356,-63.1667561412692,-12.5968373675449,-63.1654778610552,-12.5974783098269,5.76390763537588,5.73214352213232,2023.88297421676,2023.91473833001,NA,BR.AM,BR.AM
820,846,0.06475814553165,-63.1539078674872,-12.5947080038049,-63.1595304392216,-12.5992288775425,5.76732765633354,5.70256951080189,2023.85340020543,2023.91815835097,NA,BR.AM,BR.AM
821,305,0.04520355656619,-63.1555739471066,-12.5943044794336,-63.1559619472395,-12.5904679930008,5.76778626771509,5.7225827111489,2023.87341340578,2023.91861696235,PP154115_SegL_LACENAM_ILMD_2883KSA_Brazil_Amazonas_2023-12-02,BR.AM,BR.AM
1002,243,0.008034537619713,-63.1661681397037,-12.5934216771891,-63.1685005268169,-12.5868940472267,5.76778626771508,5.75975173009537,2023.91058242473,2023.91861696235,PP154118_SegL_LACENAM_ILMD_2876RCS_Brazil_Amazonas_2023-12-02,BR.AM,BR.AM
788,789,0.0843252693186,-63.1586283667556,-12.5974988550275,-63.1551399248675,-12.5966843577563,5.76887633254699,5.68455106322839,2023.83538175786,2023.91970702718,NA,BR.AM,BR.AM
964,226,0.02099844564406,-63.167665096155,-12.597993456414,-63.170017133082,-12.5997140793455,5.77052599374244,5.74952754809838,2023.90035824273,2023.92135668837,PP154112_SegL_LACENAM_ILMD_2885RSM_Brazil_Amazonas_2023-12-03,BR.AM,BR.AM
712,713,0.01519000305622,-63.1663801037593,-12.5938248532771,-63.164833221533,-12.5951489480358,5.77082465561835,5.75563465256213,2023.90646534719,2023.92165535025,NA,BR.AM,BR.AM
789,790,0.002030019538716,-63.1551399248675,-12.5966843577563,-63.1549792083705,-12.5969813949777,5.7709063520857,5.76887633254699,2023.91970702718,2023.92173704672,NA,BR.AM,BR.AM
790,791,0.002271010880743,-63.1549792083705,-12.5969813949777,-63.154667588506,-12.5961985706434,5.77317736296644,5.7709063520857,2023.92173704672,2023.9240080576,NA,BR.AM,BR.AM
1031,217,0.03209676450874,-63.1667780275356,-12.5987626264338,-63.1686992350809,-12.5956081574964,5.77326571976979,5.74116895526105,2023.89199964989,2023.9240964144,PP154109_SegL_LACENAM_ILMD_2892TBT_Brazil_Amazonas_2023-12-04,BR.AM,BR.AM
547,413,0.01814216941405,-68.6953168968002,-9.38240709538607,-68.6914033569149,-9.38008661938093,5.77326571976988,5.75512355035583,2023.90595424499,2023.9240964144,PQ065486_SegL_LVM_ILMD_ZDC-594_Brazil_Rondonia_2023-12-04,BR.AC,BR.AC
1004,277,0.01306374676347,-63.1618743808632,-12.5926099237239,-63.1634130738449,-12.5919679740438,5.7732657197698,5.76020197300633,2023.91103266764,2023.9240964144,PP154106_SegL_LACENAM_ILMD_2893AMM_Brazil_Amazonas_2023-12-04,BR.AM,BR.AM
846,850,0.006271513721838,-63.1595304392216,-12.5992288775425,-63.1613137009358,-12.5984807254027,5.77359917005538,5.76732765633354,2023.91815835097,2023.92442986469,NA,BR.AM,BR.AM
846,847,0.00701908903162,-63.1595304392216,-12.5992288775425,-63.1593624003266,-12.598341411085,5.77434674536516,5.76732765633354,2023.91815835097,2023.92517744,NA,BR.AM,BR.AM
559,652,0.05097587799501,-70.2485296113601,-7.86047329074685,-71.5341762575435,-7.91666894836767,5.77442400215631,5.7234481241613,2023.87427881879,2023.92525469679,NA,BR.AM,BR.AC
897,898,0.04435601959048,-63.1667561412692,-12.5968373675449,-63.1644898981411,-12.5961253882379,5.7764995417228,5.73214352213232,2023.88297421676,2023.92733023636,NA,BR.AM,BR.AM
962,963,0.0130655570869,-63.1746312358225,-12.6024599125927,-63.1765211070795,-12.5955215051081,5.77672363402906,5.76365807694216,2023.91448877157,2023.92755432866,NA,BR.AM,BR.AM
771,772,0.02676217897823,-63.1645550154076,-12.6003056167388,-63.162784688889,-12.600328019188,5.77689063223117,5.75012845325294,2023.90095914789,2023.92772132686,NA,BR.AM,BR.AM
772,773,0.0005354323989193,-63.162784688889,-12.600328019188,-63.1630714366886,-12.5999239942513,5.77742606463009,5.77689063223117,2023.92772132686,2023.92825675926,NA,BR.AM,BR.AM
986,990,0.02713534404271,-63.169216533066,-12.5997309130086,-63.1693923440354,-12.6010399806831,5.77833935394945,5.75120400990675,2023.90203470454,2023.92917004858,NA,BR.AM,BR.AM
990,223,0.0004058178750542,-63.1693923440354,-12.6010399806831,-63.1692932448547,-12.6011855617224,5.77874517182451,5.77833935394945,2023.92917004858,2023.92957586646,PP154103_SegL_LACENAM_ILMD_2922CVM_Brazil_Amazonas_2023-12-06,BR.AM,BR.AM
550,551,0.02107247123059,-70.2506102523647,-7.86094234405167,-70.2485584693847,-7.86139331983178,5.77984820542545,5.75877573419486,2023.90960642883,2023.93067890006,NA,BR.AM,BR.AM
964,965,0.03043971022592,-63.167665096155,-12.597993456414,-63.1682882468303,-12.5973843437156,5.7799672583243,5.74952754809838,2023.90035824273,2023.93079795296,NA,BR.AM,BR.AM
986,987,0.02894927298409,-63.169216533066,-12.5997309130086,-63.1693612914636,-12.6017448048157,5.78015328289083,5.75120400990675,2023.90203470454,2023.93098397752,NA,BR.AM,BR.AM
1004,1005,0.02078245111295,-63.1618743808632,-12.5926099237239,-63.1630113610513,-12.5976585725729,5.78098442411928,5.76020197300633,2023.91103266764,2023.93181511875,NA,BR.AM,BR.AM
1005,1025,0.0001062586893131,-63.1630113610513,-12.5976585725729,-63.1630870743453,-12.5976688504955,5.78109068280859,5.78098442411928,2023.93181511875,2023.93192137744,NA,BR.AM,BR.AM
987,988,0.001201326253499,-63.1693612914636,-12.6017448048157,-63.1699268007766,-12.6013711566002,5.78135460914433,5.78015328289083,2023.93098397752,2023.93218530378,NA,BR.AM,BR.AM
789,812,0.01269776386992,-63.1551399248675,-12.5966843577563,-63.1558236690585,-12.5963919600237,5.7815740964169,5.76887633254699,2023.91970702718,2023.93240479105,NA,BR.AM,BR.AM
773,786,0.004371773691883,-63.1630714366886,-12.5999239942513,-63.1632896943959,-12.6007919226931,5.78179783832197,5.77742606463009,2023.92825675926,2023.93262853295,NA,BR.AM,BR.AM
712,714,0.02709441333603,-63.1663801037593,-12.5938248532771,-63.1642861673299,-12.5882429138359,5.78272906589816,5.75563465256213,2023.90646534719,2023.93355976053,NA,BR.AM,BR.AM
850,851,0.009299031447641,-63.1613137009358,-12.5984807254027,-63.1635487312804,-12.5975835625131,5.78289820150302,5.77359917005538,2023.92442986469,2023.93372889614,NA,BR.AM,BR.AM
551,552,0.003142628139069,-70.2485584693847,-7.86139331983178,-70.2472417823557,-7.86008958782657,5.78299083356452,5.77984820542545,2023.93067890006,2023.9338215282,NA,BR.AM,BR.AM
787,885,0.1267346848065,-63.1656872780874,-12.6013641476152,-63.1638983810948,-12.6048954352194,5.78422115967599,5.65748647486949,2023.8083171695,2023.93505185431,NA,BR.AM,BR.AM
1031,216,0.0430556686184,-63.1667780275356,-12.5987626264338,-63.1702078177267,-12.5969904216465,5.78422462387945,5.74116895526105,2023.89199964989,2023.93505531851,PP154079_SegL_LACENAM_ILMD_2961GPP_Brazil_Amazonas_2023-12-08,BR.AM,BR.AM
963,219,0.007500989850398,-63.1765211070795,-12.5955215051081,-63.1773562200604,-12.5951233133243,5.78422462387945,5.77672363402906,2023.92755432866,2023.93505531851,PP154088_SegL_LACENAM_ILMD_2947MCM_Brazil_Amazonas_2023-12-08,BR.AM,BR.AM
1025,245,0.003133941070862,-63.1630870743453,-12.5976688504955,-63.162544541492,-12.5976880493858,5.78422462387945,5.78109068280859,2023.93192137744,2023.93505531851,PP154073_SegL_LACENAM_ILMD_2978ACS_Brazil_Amazonas_2023-12-08,BR.AM,BR.AM
988,224,0.002870014735116,-63.1699268007766,-12.6013711566002,-63.171294819378,-12.6014331074783,5.78422462387945,5.78135460914433,2023.93218530378,2023.93505531851,PP154076_SegL_LACENAM_ILMD_2969MMS_Brazil_Amazonas_2023-12-08,BR.AM,BR.AM
851,852,0.001958290495549,-63.1635487312804,-12.5975835625131,-63.1636894450744,-12.5968664308524,5.78485649199857,5.78289820150302,2023.93372889614,2023.93568718663,NA,BR.AM,BR.AM
1026,1027,0.03452238894106,-63.1646659699873,-12.5955296792346,-63.167272021387,-12.6005735505934,5.78620452162325,5.75168213268219,2023.90251282731,2023.93703521626,NA,BR.AM,BR.AM
