node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startState,endState
971,53,0.03599422833462,-59.6854557726885,-2.70347162457333,-59.6850690975485,-2.70582184865377,7.96096719358146,7.92497296524684,2024.02765604489,2024.06365027322,PQ064948_SegS_LACENAM_ILMD_0135MLC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
638,120,0.01129886408622,-57.7203299257335,-3.38244199094817,-57.7193332187988,-3.37871357316766,7.96096719358145,7.94966832949523,2024.05235140914,2024.06365027322,PQ065017_SegS_LACENAM_ILMD_0192ELL_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
610,258,0.004857844721844,-63.1385706528655,-4.08454441755702,-63.1391346385993,-4.0817927676946,7.96096719358145,7.95610934885961,2024.0587924285,2024.06365027322,PQ065200_SegS_LACENAM_ILMD_1203FAR_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
617,256,0.003328540849374,-63.1389955185452,-4.08849520335537,-63.1382971799966,-4.08895568196995,7.96096719358145,7.95763865273208,2024.06032173237,2024.06365027322,PQ065203_SegS_LACENAM_ILMD_1208CMC_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
879,254,0.00105934271323,-60.9391515856689,-2.63913113765234,-60.9399147496118,-2.63929485474481,7.96096719358145,7.95990785086822,2024.06259093051,2024.06365027322,PQ064792_SegS_LACENAM_ILMD_0030ACN_Brazil_Amazonas_2024-01-24,BR.AM,BR.AM
610,611,0.00497487718504,-63.1385706528655,-4.08454441755702,-63.1411649101594,-4.08494968675947,7.96108422604465,7.95610934885961,2024.0587924285,2024.06376730569,NA,BR.AM,BR.AM
860,864,0.03523036597549,-60.186406374426,-3.28137499491655,-60.1865468202052,-3.28187125242952,7.96120199589621,7.92597162992072,2024.02865470956,2024.06388507554,NA,BR.AM,BR.AM
811,812,0.008885533247532,-60.0237546117465,-2.02967321530372,-60.0264408733228,-2.03083405208222,7.96227272847907,7.95338719523154,2024.05607027487,2024.06495580812,NA,BR.AM,BR.AM
861,862,0.03141326511575,-60.1857370997026,-3.28216987159698,-60.4596464845103,-3.44184693240652,7.96287651305563,7.93146324793988,2024.03414632758,2024.0655595927,NA,BR.AM,BR.AM
616,265,0.005263363799307,-63.1430693381388,-4.08648891734077,-63.1431950198926,-4.0891065141111,7.96369943401858,7.95843607021927,2024.06111914986,2024.06638251366,PQ065194_SegS_LACENAM_ILMD_1197FSM_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
616,263,0.005263363799307,-63.1430693381388,-4.08648891734077,-63.1424843119704,-4.08631258657198,7.96369943401858,7.95843607021927,2024.06111914986,2024.06638251366,PQ065197_SegS_LACENAM_ILMD_1200MNA_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
812,217,0.001426705539503,-60.0264408733228,-2.03083405208222,-60.0283749586292,-2.03354513984412,7.96369943401857,7.96227272847907,2024.06495580812,2024.06638251366,PQ065008_SegS_LACENAM_ILMD_0187RCC_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
812,220,0.001426705539503,-60.0264408733228,-2.03083405208222,-60.0266361896819,-2.03035394975093,7.96369943401857,7.96227272847907,2024.06495580812,2024.06638251366,PQ065011_SegS_LACENAM_ILMD_0188MRL_Brazil_Amazonas_2024-01-25,BR.AM,BR.AM
611,612,0.005204001607003,-63.1411649101594,-4.08494968675947,-63.1417430761623,-4.08628249993683,7.96628822765165,7.96108422604465,2024.06376730569,2024.06897130729,NA,BR.AM,BR.AM
606,276,0.04401282259989,-60.0277514194652,-3.10677726736776,-67.80194,-2.87472,7.96643167445594,7.92241885185605,2024.0251019315,2024.0691147541,PQ064807_SegS_LACENAM_ILMD_0036GLF_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
880,250,0.01902547136797,-60.9477948143756,-2.63800507901098,-60.9436521265337,-2.63531598749557,7.96643167445593,7.94740620308796,2024.05008928273,2024.0691147541,PQ064810_SegS_LACENAM_ILMD_0038VNS_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
874,192,0.007350502837728,-60.3613972861761,-3.81638423442126,-60.3623127481406,-3.8178802899065,7.96643167445593,7.9590811716182,2024.06176425126,2024.0691147541,PQ065125_SegS_LACENAM_ILMD_0544ASM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
879,253,0.00652382358771,-60.9391515856689,-2.63913113765234,-60.938630252793,-2.6384292870422,7.96643167445593,7.95990785086822,2024.06259093051,2024.0691147541,PQ064840_SegS_LACENAM_ILMD_0048DSM_Brazil_Amazonas_2024-01-26,BR.AM,BR.AM
922,923,0.009084781187212,-60.0238119177244,-3.10256840728564,-60.0219246190145,-3.10400950687325,7.96667164653809,7.95758686535087,2024.06026994499,2024.06935472618,NA,BR.AM,BR.AM
864,865,0.005772730061767,-60.1865468202052,-3.28187125242952,-60.1867041285424,-3.28300024173349,7.96697472595797,7.96120199589621,2024.06388507554,2024.0696578056,NA,BR.AM,BR.AM
612,613,0.001969052739701,-63.1417430761623,-4.08628249993683,-63.1422777599372,-4.08653395683431,7.96825728039135,7.96628822765165,2024.06897130729,2024.07094036003,NA,BR.AM,BR.AM
864,868,0.007239846217812,-60.1865468202052,-3.28187125242952,-60.183399016304,-3.28246889126177,7.96844184211402,7.96120199589621,2024.06388507554,2024.07112492176,NA,BR.AM,BR.AM
639,641,0.01133062306924,-56.7394366255112,-2.63014102821308,-56.7372195524244,-2.63213564896754,7.96851052250687,7.95717989943763,2024.05986297908,2024.07119360215,NA,BR.AM,BR.AM
613,614,0.001244409987087,-63.1422777599372,-4.08653395683431,-63.1442622483549,-4.08488033330581,7.96950169037844,7.96825728039135,2024.07094036003,2024.07218477002,NA,BR.AM,BR.AM
922,928,0.01361387812139,-60.0238119177244,-3.10256840728564,-60.023792187601,-3.1034840226938,7.97120074347226,7.95758686535087,2024.06026994499,2024.07388382312,NA,BR.AM,BR.AM
641,642,0.00290564221248,-56.7372195524244,-2.63213564896754,-56.7406565338511,-2.62967430109595,7.97141616471935,7.96851052250687,2024.07119360215,2024.07409924436,NA,BR.AM,BR.AM
874,875,0.0128073560136,-60.3613972861761,-3.81638423442126,-60.3598937536127,-3.81983649209039,7.9718885276318,7.9590811716182,2024.06176425126,2024.07457160727,NA,BR.AM,BR.AM
642,643,0.000478476276703,-56.7406565338511,-2.62967430109595,-56.7396782451735,-2.62935867907977,7.97189464099605,7.97141616471935,2024.07409924436,2024.07457772064,NA,BR.AM,BR.AM
641,123,0.003385632823306,-56.7372195524244,-2.63213564896754,-56.7371623248247,-2.63263627645301,7.97189615533018,7.96851052250687,2024.07119360215,2024.07457923497,PQ065050_SegS_LACENAM_ILMD_0383ESF_Brazil_Amazonas_2024-01-28,BR.AM,BR.AM
643,645,0.0007728366270831,-56.7396782451735,-2.62935867907977,-56.7383632612709,-2.62847670565188,7.97266747762314,7.97189464099605,2024.07457772064,2024.07535055727,NA,BR.AM,BR.AM
928,929,0.001650135591363,-60.023792187601,-3.1034840226938,-60.0229531082195,-3.10016415193117,7.97285087906363,7.97120074347226,2024.07388382312,2024.07553395871,NA,BR.AM,BR.AM
839,840,0.08401785955156,-60.6169431909464,-3.28904198709754,-60.6206804346226,-3.28896705894574,7.97351983669373,7.88950197714217,2023.99218505678,2024.07620291634,NA,BR.AM,BR.AM
923,927,0.00742881889055,-60.0219246190145,-3.10400950687325,-60.0220679030261,-3.10320678155391,7.97410046542864,7.96667164653809,2024.06935472618,2024.07678354507,NA,BR.AM,BR.AM
865,866,0.007243705805899,-60.1867041285424,-3.28300024173349,-60.1880412570712,-3.28350842175298,7.97421843176387,7.96697472595797,2024.0696578056,2024.07690151141,NA,BR.AM,BR.AM
639,640,0.01710365583229,-56.7394366255112,-2.63014102821308,-56.7334227226252,-2.62897886813716,7.97428355526992,7.95717989943763,2024.05986297908,2024.07696663491,NA,BR.AM,BR.AM
881,251,0.02678559082952,-60.9484236759958,-2.63948805956656,-60.9442413669928,-2.63956388035172,7.9746283957673,7.94784280493778,2024.05052588458,2024.07731147541,PQ064846_SegS_LACENAM_ILMD_0054MDR_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
881,252,0.02678559082952,-60.9484236759958,-2.63948805956656,-60.9480491735442,-2.63838179214823,7.9746283957673,7.94784280493778,2024.05052588458,2024.07731147541,PQ064849_SegS_LACENAM_ILMD_0055LMS_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
614,259,0.005126705388871,-63.1442622483549,-4.08488033330581,-63.1448886539584,-4.08335559099016,7.97462839576731,7.96950169037844,2024.07218477002,2024.07731147541,PQ065188_SegS_LACENAM_ILMD_1176AFB_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
840,187,0.001108559073574,-60.6206804346226,-3.28896705894574,-60.6200249988931,-3.28769880158758,7.97462839576731,7.97351983669373,2024.07620291634,2024.07731147541,PQ065155_SegS_LACENAM_ILMD_0752DSF_Brazil_Amazonas_2024-01-29,BR.AM,BR.AM
928,945,0.003754905976764,-60.023792187601,-3.1034840226938,-60.0229299166383,-3.10521228043526,7.97495564944903,7.97120074347226,2024.07388382312,2024.07763872909,NA,BR.AM,BR.AM
645,646,0.002310110263669,-56.7383632612709,-2.62847670565188,-56.7382565267631,-2.62857950768814,7.97497758788681,7.97266747762314,2024.07535055727,2024.07766066753,NA,BR.AM,BR.AM
840,841,0.001466336968254,-60.6206804346226,-3.28896705894574,-60.6202365880573,-3.28818979580847,7.97498617366199,7.97351983669373,2024.07620291634,2024.0776692533,NA,BR.AM,BR.AM
663,664,0.1290280190233,-72.669752390082,-7.62893113052708,-72.6748896780376,-7.63138865066392,7.97509200038496,7.84606398136166,2023.948747061,2024.07777508003,NA,BR.AC,BR.AC
646,648,0.0005047771200049,-56.7382565267631,-2.62857950768814,-56.7372877753602,-2.62909738531049,7.97548236500681,7.97497758788681,2024.07766066753,2024.07816544465,NA,BR.AM,BR.AM
866,867,0.001267480077078,-60.1880412570712,-3.28350842175298,-60.1882988090249,-3.28332855647011,7.97548591184095,7.97421843176387,2024.07690151141,2024.07816899148,NA,BR.AM,BR.AM
862,863,0.01306008745563,-60.4596464845103,-3.44184693240652,-60.6252704225437,-3.28966688886606,7.97593660051126,7.96287651305563,2024.0655595927,2024.07861968015,NA,BR.AM,BR.AM
929,930,0.003233783499239,-60.0229531082195,-3.10016415193117,-60.0228346399901,-3.10002537347378,7.97608466256287,7.97285087906363,2024.07553395871,2024.07876774221,NA,BR.AM,BR.AM
664,665,0.001078326441775,-72.6748896780376,-7.63138865066392,-72.67375466851,-7.63231047382569,7.97617032682674,7.97509200038496,2024.07777508003,2024.07885340647,NA,BR.AC,BR.AC
923,924,0.009558878746102,-60.0219246190145,-3.10400950687325,-60.0230609962926,-3.1040615913699,7.97623052528419,7.96667164653809,2024.06935472618,2024.07891360493,NA,BR.AM,BR.AM
648,649,0.001053696332306,-56.7372877753602,-2.62909738531049,-56.7373586219968,-2.62886896064869,7.97653606133912,7.97548236500681,2024.07816544465,2024.07921914098,NA,BR.AM,BR.AM
649,652,0.0005421706171056,-56.7373586219968,-2.62886896064869,-56.7379499202116,-2.62744510230103,7.97707823195622,7.97653606133912,2024.07921914098,2024.0797613116,NA,BR.AM,BR.AM
972,51,0.02907044191307,-59.6879042663697,-2.70745014972007,-59.687285613053,-2.70754726998501,7.97736063620445,7.94829019429138,2024.05097327393,2024.08004371585,PQ064897_SegS_LACENAM_ILMD_0106ESC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
611,257,0.01627641015979,-63.1411649101594,-4.08494968675947,-63.1394371760362,-4.08401221111162,7.97736063620444,7.96108422604465,2024.06376730569,2024.08004371585,PQ065185_SegS_LACENAM_ILMD_1173PRF_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
875,190,0.005472108572637,-60.3598937536127,-3.81983649209039,-60.3564726406032,-3.81497897155892,7.97736063620444,7.9718885276318,2024.07457160727,2024.08004371585,PQ065131_SegS_LACENAM_ILMD_0548CFM_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
841,189,0.002374462542445,-60.6202365880573,-3.28818979580847,-60.619930529708,-3.29021920544524,7.97736063620443,7.97498617366199,2024.0776692533,2024.08004371585,PQ065167_SegS_LACENAM_ILMD_0788RSC_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
863,218,0.001424035693171,-60.6252704225437,-3.28966688886606,-60.6249182488545,-3.29061713119079,7.97736063620444,7.97593660051126,2024.07861968015,2024.08004371585,PQ065161_SegS_LACENAM_ILMD_0779MCA_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
863,219,0.001424035693171,-60.6252704225437,-3.28966688886606,-60.6252661513714,-3.28996096241983,7.97736063620444,7.97593660051126,2024.07861968015,2024.08004371585,PQ065164_SegS_LACENAM_ILMD_0786FLG_Brazil_Amazonas_2024-01-30,BR.AM,BR.AM
643,644,0.008164275682256,-56.7396782451735,-2.62935867907977,-56.7411770406676,-2.63175569802849,7.98005891667831,7.97189464099605,2024.07457772064,2024.08274199632,NA,BR.AM,BR.AM
861,283,0.04862962870168,-60.1857370997026,-3.28216987159698,-60.1848012676152,-3.27798846282687,7.98009287664157,7.93146324793988,2024.03414632758,2024.08277595628,PQ065074_SegS_LACENAM_ILMD_0449ASV_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
873,193,0.02734515938301,-60.3606274859772,-3.81822080649379,-60.3641688322531,-3.82189133226701,7.98009287664157,7.95274771725856,2024.0554307969,2024.08277595628,PQ065128_SegS_LACENAM_ILMD_0546LBO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
811,216,0.02670568141002,-60.0237546117465,-2.02967321530372,-60.0231991830563,-2.02573899652293,7.98009287664156,7.95338719523154,2024.05607027487,2024.08277595628,PQ065014_SegS_LACENAM_ILMD_0190RAR_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
612,262,0.01380464898991,-63.1417430761623,-4.08628249993683,-63.145554129152,-4.08506739271604,7.98009287664156,7.96628822765165,2024.06897130729,2024.08277595628,PQ065191_SegS_LACENAM_ILMD_1189LMA_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
865,279,0.01311815068358,-60.1867041285424,-3.28300024173349,-60.1847908748334,-3.28482298309963,7.98009287664155,7.96697472595797,2024.0696578056,2024.08277595628,PQ065068_SegS_LACENAM_ILMD_0444ESC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
613,260,0.01183559625021,-63.1422777599372,-4.08653395683431,-63.141741937334,-4.0860027719324,7.98009287664156,7.96825728039135,2024.07094036003,2024.08277595628,PQ065212_SegS_LACENAM_ILMD_1233WMC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
868,277,0.01165103452754,-60.183399016304,-3.28246889126177,-60.1863089444317,-3.28516073010117,7.98009287664156,7.96844184211402,2024.07112492176,2024.08277595628,PQ065065_SegS_LACENAM_ILMD_0433CSC_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
614,261,0.01059118626312,-63.1442622483549,-4.08488033330581,-63.1443142989466,-4.08484660468719,7.98009287664156,7.96950169037844,2024.07218477002,2024.08277595628,PQ065215_SegS_LACENAM_ILMD_1234MFL_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
642,129,0.008676711922204,-56.7406565338511,-2.62967430109595,-56.7408265535429,-2.62867637273304,7.98009287664155,7.97141616471935,2024.07409924436,2024.08277595628,PQ065053_SegS_LACENAM_ILMD_0411DSB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
875,191,0.008204349009763,-60.3598937536127,-3.81983649209039,-60.3572685960845,-3.8223423926431,7.98009287664157,7.9718885276318,2024.07457160727,2024.08277595628,PQ065134_SegS_LACENAM_ILMD_0553APS_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
866,282,0.005874444877685,-60.1880412570712,-3.28350842175298,-60.1862807635794,-3.28121602476311,7.98009287664156,7.97421843176387,2024.07690151141,2024.08277595628,PQ065071_SegS_LACENAM_ILMD_0446AOM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
640,121,0.005809321371644,-56.7334227226252,-2.62897886813716,-56.7333103194374,-2.63148962094288,7.98009287664157,7.97428355526992,2024.07696663491,2024.08277595628,PQ065059_SegS_LACENAM_ILMD_0417JOO_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
841,188,0.005106702979571,-60.6202365880573,-3.28818979580847,-60.6231956676203,-3.2903418840736,7.98009287664156,7.97498617366199,2024.0776692533,2024.08277595628,PQ065170_SegS_LACENAM_ILMD_0832JSM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
867,281,0.004606964800607,-60.1882988090249,-3.28332855647011,-60.1880308242504,-3.28177759238117,7.98009287664156,7.97548591184095,2024.07816899148,2024.08277595628,PQ065062_SegS_LACENAM_ILMD_0430MCM_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
652,126,0.003014644685332,-56.7379499202116,-2.62744510230103,-56.7335095338283,-2.62397174785821,7.98009287664155,7.97707823195622,2024.0797613116,2024.08277595628,PQ065056_SegS_LACENAM_ILMD_0413ACB_Brazil_Amazonas_2024-01-31,BR.AM,BR.AM
953,954,0.0484268267949,-60.0224213082474,-3.10411692288342,-60.0272280022103,-3.10514949709789,7.98022687032391,7.93180004352901,2024.03448312317,2024.08290994997,NA,BR.AM,BR.AM
954,959,0.0002701556023754,-60.0272280022103,-3.10514949709789,-60.0270177398157,-3.10544638423589,7.98049702592629,7.98022687032391,2024.08290994997,2024.08318010557,NA,BR.AM,BR.AM
929,931,0.007751269361075,-60.0229531082195,-3.10016415193117,-60.0269991884728,-3.09884870592542,7.9806021484247,7.97285087906363,2024.07553395871,2024.08328522807,NA,BR.AM,BR.AM
646,647,0.00594810153435,-56.7382565267631,-2.62857950768814,-56.7395593707807,-2.62644486427021,7.98092568942116,7.97497758788681,2024.07766066753,2024.08360876906,NA,BR.AM,BR.AM
652,653,0.004632384173076,-56.7379499202116,-2.62744510230103,-56.732676907102,-2.62647199222767,7.9817106161293,7.97707823195622,2024.0797613116,2024.08439369577,NA,BR.AM,BR.AM
648,654,0.006593161174318,-56.7372877753602,-2.62909738531049,-56.7376823743038,-2.6283935479377,7.98207552618113,7.97548236500681,2024.07816544465,2024.08475860582,NA,BR.AM,BR.AM
649,650,0.005715734193862,-56.7373586219968,-2.62886896064869,-56.7368346870892,-2.62832760376052,7.98225179553298,7.97653606133912,2024.07921914098,2024.08493487518,NA,BR.AM,BR.AM
954,955,0.002173369116979,-60.0272280022103,-3.10514949709789,-60.0289527759072,-3.10388851969442,7.98240023944089,7.98022687032391,2024.08290994997,2024.08508331908,NA,BR.AM,BR.AM
650,651,0.0003705482697492,-56.7368346870892,-2.62832760376052,-56.7367229704049,-2.62747936402841,7.98262234380273,7.98225179553298,2024.08493487518,2024.08530542345,NA,BR.AM,BR.AM
972,52,0.03453492278732,-59.6879042663697,-2.70745014972007,-59.68469181409,-2.70438806318383,7.9828251170787,7.94829019429138,2024.05097327393,2024.08550819672,PQ064975_SegS_LACENAM_ILMD_0152MCB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
862,112,0.01994860402306,-60.4596464845103,-3.44184693240652,-60.45778,-3.44194,7.9828251170787,7.96287651305563,2024.0655595927,2024.08550819672,PQ065137_SegS_LACENAM_ILMD_0572MNA_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
868,278,0.01438327496466,-60.183399016304,-3.28246889126177,-60.1836033631821,-3.28568099948465,7.98282511707868,7.96844184211402,2024.07112492176,2024.08550819672,PQ065077_SegS_LACENAM_ILMD_0452OSS_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
927,82,0.008724651650063,-60.0220679030261,-3.10320678155391,-60.0215493930483,-3.10298933259114,7.9828251170787,7.97410046542864,2024.07678354507,2024.08550819672,PQ064885_SegS_LACENAM_ILMD_0103FHC_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
867,280,0.007339205237734,-60.1882988090249,-3.28332855647011,-60.1887935440273,-3.2796840736804,7.98282511707868,7.97548591184095,2024.07816899148,2024.08550819672,PQ065080_SegS_LACENAM_ILMD_0454ASB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
644,125,0.002766200400372,-56.7411770406676,-2.63175569802849,-56.7399631010417,-2.63169700602756,7.98282511707868,7.98005891667831,2024.08274199632,2024.08550819672,PQ065083_SegS_LACENAM_ILMD_0454ESS_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
644,131,0.002766200400372,-56.7411770406676,-2.63175569802849,-56.738111705556,-2.62680232341236,7.98282511707868,7.98005891667831,2024.08274199632,2024.08550819672,PQ065095_SegS_LACENAM_ILMD_0488ENB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
647,130,0.001899427657525,-56.7395593707807,-2.62644486427021,-56.7390251474701,-2.62974702585233,7.98282511707868,7.98092568942116,2024.08360876906,2024.08550819672,PQ065098_SegS_LACENAM_ILMD_0489SGT_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
647,132,0.001899427657525,-56.7395593707807,-2.62644486427021,-56.7396497241888,-2.62642937066957,7.98282511707868,7.98092568942116,2024.08360876906,2024.08550819672,PQ065092_SegS_LACENAM_ILMD_0487LFB_Brazil_Amazonas_2024-02-01,BR.AM,BR.AM
955,958,0.003029313186674,-60.0289527759072,-3.10388851969442,-60.0254881043604,-3.09698715198162,7.98542955262756,7.98240023944089,2024.08508331908,2024.08811263227,NA,BR.AM,BR.AM
645,136,0.0128898798929,-56.7383632612709,-2.62847670565188,-56.7385081029793,-2.63279810214787,7.98555735751604,7.97266747762314,2024.07535055727,2024.08824043716,PQ065086_SegS_LACENAM_ILMD_0461SLS_Brazil_Amazonas_2024-02-02,BR.AM,BR.AM
945,288,0.01060170806703,-60.0229299166383,-3.10521228043526,-60.0231656970989,-3.10662946261241,7.98555735751606,7.97495564944903,2024.07763872909,2024.08824043716,PQ065173_SegS_LACENAM_ILMD_1109RBL_Brazil_Amazonas_2024-02-02,BR.AM,BR.AM
664,351,0.01046535713107,-72.6748896780376,-7.63138865066392,-72.6790317399894,-7.62986828753697,7.98555735751603,7.97509200038496,2024.07777508003,2024.08824043716,FUNED_20240528_R10_barcode07_SegS_OROV_AC_14.24_2024_Brazil_Acre_2024-02-02,BR.AC,BR.AC
